# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415154614;60;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154614;61;9.13;0.00;1.63;0.00;0.00;89.23
axle;60;1415154614;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154614;63;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154674;-1;3.27;0.00;0.22;0.00;0.00;96.51
axle;60;1415154674;0;1.80;0.00;0.32;0.00;0.00;97.88
axle;60;1415154674;1;1.13;0.00;0.22;0.02;0.00;98.63
axle;60;1415154674;2;1.66;0.00;0.37;0.00;0.00;97.98
axle;60;1415154674;3;0.35;0.00;0.25;0.00;0.00;99.40
axle;60;1415154674;4;99.78;0.00;0.22;0.00;0.00;0.00
axle;60;1415154674;5;0.75;0.00;0.35;0.00;0.00;98.90
axle;60;1415154674;6;0.70;0.00;0.37;0.00;0.00;98.93
axle;60;1415154674;7;0.84;0.00;0.27;0.00;0.00;98.90
axle;60;1415154674;8;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;9;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415154674;10;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154674;11;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154674;12;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415154674;13;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154674;14;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154674;15;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415154674;16;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415154674;17;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154674;18;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154674;19;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415154674;20;0.10;0.00;0.18;0.00;0.00;99.72
axle;60;1415154674;21;0.07;0.00;0.13;0.00;0.00;99.80
axle;60;1415154674;22;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154674;23;0.05;0.00;0.05;0.00;0.00;99.90
axle;60;1415154674;24;2.58;0.00;6.15;0.00;0.00;91.26
axle;60;1415154674;25;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154674;26;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415154674;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154674;28;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415154674;29;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415154674;30;96.03;0.00;3.97;0.00;0.00;0.00
axle;60;1415154674;31;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415154674;32;0.07;0.00;0.12;0.00;0.00;99.82
axle;60;1415154674;33;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415154674;34;2.00;0.00;0.35;0.00;0.00;97.65
axle;60;1415154674;35;0.05;0.00;0.03;0.00;0.00;99.92
axle;60;1415154674;36;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154674;37;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415154674;38;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154674;39;0.05;0.00;0.02;0.00;0.00;99.93
axle;60;1415154674;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;41;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154674;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;48;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154674;49;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154674;50;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154674;51;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154674;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;53;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154674;54;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154674;55;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154674;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;57;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415154674;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415154674;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154674;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;-1;2.84;0.00;0.70;0.00;0.00;96.46
axle;60;1415154734;0;1.10;0.00;0.28;0.00;0.00;98.61
axle;60;1415154734;1;0.64;0.00;0.25;0.00;0.00;99.11
axle;60;1415154734;2;0.67;0.00;0.20;0.00;0.00;99.13
axle;60;1415154734;3;0.27;0.00;0.12;0.00;0.00;99.62
axle;60;1415154734;4;99.78;0.00;0.22;0.00;0.00;0.00
axle;60;1415154734;5;0.45;0.00;0.23;0.00;0.00;99.31
axle;60;1415154734;6;0.62;0.00;0.35;0.00;0.00;99.03
axle;60;1415154734;7;0.47;0.00;0.39;0.00;0.00;99.15
axle;60;1415154734;8;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154734;9;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;10;30.76;0.00;15.60;0.00;0.00;53.64
axle;60;1415154734;11;0.05;0.00;0.07;0.00;0.00;99.88
axle;60;1415154734;12;0.07;0.00;0.05;0.00;0.00;99.88
axle;60;1415154734;13;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415154734;14;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415154734;15;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415154734;16;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154734;17;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154734;18;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154734;19;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154734;20;0.03;0.00;0.33;0.00;0.00;99.63
axle;60;1415154734;21;0.03;0.00;0.17;0.00;0.00;99.80
axle;60;1415154734;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;23;0.03;0.00;0.08;0.00;0.00;99.88
axle;60;1415154734;24;2.62;0.00;6.57;0.00;0.00;90.81
axle;60;1415154734;25;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154734;26;12.19;0.00;9.07;0.00;0.00;78.74
axle;60;1415154734;27;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154734;28;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154734;29;0.08;0.00;0.03;0.00;0.00;99.88
axle;60;1415154734;30;2.64;0.00;0.85;0.00;0.00;96.51
axle;60;1415154734;31;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415154734;32;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415154734;33;3.66;0.00;0.58;0.00;0.00;95.76
axle;60;1415154734;34;1.62;0.00;0.33;0.00;0.00;98.05
axle;60;1415154734;35;0.03;0.00;0.02;0.00;0.00;99.95
axle;60;1415154734;36;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154734;37;0.08;0.00;0.07;0.00;0.00;99.85
axle;60;1415154734;38;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415154734;39;0.07;0.00;0.03;0.00;0.00;99.90
axle;60;1415154734;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;41;22.76;0.00;8.33;0.00;0.00;68.91
axle;60;1415154734;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;43;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154734;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;49;0.05;0.00;0.13;0.00;0.00;99.82
axle;60;1415154734;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154734;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;52;0.03;0.00;0.03;0.00;0.00;99.93
axle;60;1415154734;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415154734;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;57;0.13;0.00;0.05;0.00;0.00;99.82
axle;60;1415154734;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;59;0.05;0.00;0.00;0.00;0.00;99.95
axle;60;1415154734;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415154734;63;0.00;0.00;0.00;0.00;0.00;100.00
